266270.75,267470.79,316381.19,316381.19,0.0,397231.3,398131.3,-16230.77,-16230.77,0.0,139259.7,140059.71,197569.29,197569.29,0.0,162839.12,163339.11,-45988.27,-45988.27,0.0,0.0
391981.35,392581.36,-17438.27,-17438.27,0.0,163459.73,164359.71,167569.29,167569.29,0.0,268806.9,269706.9,202369.29,202369.29,0.0,499386.01,499986.01,193961.79,193961.79,0.0,0.0
398231.3,399131.33,7769.23,7769.23,0.0,391981.35,392581.36,-22238.27,-22238.27,0.0,161988.14,163188.14,365693.34,365693.34,0.0,160809.71,161409.72,169961.79,169961.79,0.0,0.0
269870.73,271070.74,341596.19,341596.19,0.0,491335.98,492135.98,159154.29,159154.29,0.0,143039.16,144139.18,-54630.77,-54630.77,0.0,167589.13,168189.14,24561.73,24561.73,0.0,0.0
145809.73,145809.73,122561.79,124361.79,90.0,385631.36,386531.39,-1830.77,-1830.77,0.0,392115.0,392615.0,312814.28,312814.28,0.0,488857.14,488857.14,381080.85,381280.85,90.0,0.0
508707.13,509307.13,363080.85,363080.85,0.0,288294.63,288294.63,51561.73,51761.73,90.0,270756.95,271356.93,119561.79,119561.79,0.0,394782.64,395382.65,177161.79,177161.79,0.0,0.0
511358.08,512258.08,293472.99,293472.99,0.0,404581.27,405181.28,34161.73,34161.73,0.0,375582.7,376782.68,147169.29,147169.29,0.0,280406.9,281306.93,165169.29,165169.29,0.0,0.0
373232.63,374032.65,187954.29,187954.29,0.0,270756.91,271356.92,179561.79,179561.79,0.0,149388.22,150588.26,370494.06,370494.06,0.0,496998.81,498198.76,554.23,554.23,0.0,0.0
489507.18,490707.16,340273.35,340273.35,0.0,510186.01,510786.02,162761.79,162761.79,0.0,374982.69,375582.69,153161.79,153161.79,0.0,149439.13,150339.13,-25830.77,-25830.77,0.0,0.0
503586.05,504786.06,142369.29,142369.29,0.0,518598.68,519798.67,38953.51,38953.51,0.0,392432.61,392932.64,117769.29,117769.29,0.0,154038.16,154938.16,318894.06,318894.06,0.0,0.0
166584.71,168209.66,216769.29,216769.29,0.0,146639.16,146639.16,-55188.27,-45988.27,90.0,370814.01,371614.02,332029.63,332029.63,0.0,158388.2,159588.2,366909.06,366909.06,0.0,0.0
502157.15,502757.18,290130.85,290130.85,0.0,369914.0,370714.01,344029.63,344029.63,0.0,251270.78,251870.78,370388.69,370388.69,0.0,283956.84,285156.84,178368.57,178368.57,0.0,0.0
283194.88,283194.88,-43838.27,45161.73,90.0,516386.04,516386.04,123061.79,123641.79,90.0,159009.75,159609.76,196361.79,196361.79,0.0,385782.64,386382.65,178361.79,178361.79,0.0,0.0
163838.24,164638.25,352509.06,352509.06,0.0,263870.84,264470.81,285188.69,285188.69,0.0,171839.14,172639.15,-9045.77,-9045.77,0.0,520157.16,520957.17,295888.35,295888.35,0.0,0.0
402914.09,403714.09,291814.63,291814.63,0.0,500598.86,501798.86,-7830.77,-7830.77,0.0,278644.92,279544.9,-35445.77,-35445.77,0.0,515048.76,515948.78,17354.23,17354.23,0.0,0.0
377064.08,377064.12,287029.63,287029.63,0.0,141009.72,141609.73,185561.79,185561.79,0.0,163989.12,164589.12,-28238.27,-28238.27,0.0,151389.15,151989.16,-30638.27,-30638.27,0.0,0.0
136788.23,137988.22,369308.34,369308.34,0.0,288344.9,289144.91,50969.23,50969.23,0.0,501798.81,502398.82,-36638.27,-36638.27,0.0,273720.74,274620.77,342796.19,342796.19,0.0,0.0
266994.91,267594.92,37761.73,37761.73,0.0,505398.76,505998.76,12561.73,12561.73,0.0,501907.15,503507.12,385888.35,385888.35,0.0,519798.73,520398.74,-16238.27,-16238.27,0.0,0.0
158438.18,159538.2,284094.06,284094.06,0.0,145989.18,145989.18,-55838.27,-45938.27,90.0,391832.62,392932.64,115954.29,115954.29,0.0,287494.9,287494.9,-45638.27,-34238.27,90.0,0.0
518307.06,519507.06,353472.63,353472.63,0.0,388381.37,388981.38,561.73,561.73,0.0,510835.95,511935.97,115954.29,115954.29,0.0,505398.74,505998.75,-29438.27,-29438.27,0.0,0.0
393781.37,394381.38,-1838.27,-1838.27,0.0,524335.97,525135.99,208354.29,208354.29,0.0,385631.36,386531.39,-36630.77,-36630.77,0.0,393582.58,394782.59,163969.29,163969.29,0.0,0.0
282520.77,283320.78,336796.19,336796.19,0.0,384632.66,385732.68,118954.29,118954.29,0.0,275994.9,276594.9,16161.73,16161.73,0.0,407122.64,407932.66,204769.29,204769.29,0.0,0.0
524048.71,525148.73,-49830.77,-49830.77,0.0,486286.0,488986.0,118961.79,118961.79,0.0,406222.64,407022.64,125554.29,125554.29,0.0,396432.67,397332.67,156754.29,156754.29,0.0,0.0
403814.05,404314.05,273972.13,273972.13,0.0,501798.81,502398.82,8961.73,8961.73,0.0,496385.94,497585.94,198768.57,198768.57,0.0,386382.61,387582.63,117754.29,117754.29,0.0,0.0
139288.27,139288.27,294781.56,294901.56,90.0,256244.91,256244.91,-54638.27,44961.73,90.0,266270.75,267470.79,334381.19,334381.19,0.0,382981.37,383581.37,-37838.27,-37838.27,0.0,0.0
140159.71,140959.72,166369.29,166369.29,0.0,386581.34,387181.35,6561.73,6561.73,0.0,378831.34,379331.37,-50430.77,-50430.77,0.0,167589.13,168189.14,40161.73,40161.73,0.0,0.0
250420.69,251220.7,353596.19,353596.19,0.0,396864.04,397464.05,330822.13,330822.13,0.0,136188.24,136188.24,290101.56,296102.06,90.0,151389.15,151989.15,-33038.27,-33038.27,0.0,0.0
511985.98,512585.98,198761.79,198761.79,0.0,496107.16,496707.16,310280.85,310280.85,0.0,264470.72,265670.72,357181.19,357181.19,0.0,160809.71,161409.72,130361.79,130361.79,0.0,0.0
267594.92,268794.94,-3045.77,-3045.77,0.0,273720.74,274620.77,333181.19,333181.19,0.0,399181.27,399781.27,20961.73,20961.73,0.0,392115.0,392615.0,302029.28,302029.28,0.0,0.0
158388.18,158388.18,288001.56,288301.56,90.0,391464.04,392064.05,314022.13,314022.13,0.0,277644.92,278544.92,35369.23,35369.23,0.0,378781.36,378781.36,-55838.27,-55238.27,90.0,0.0
521057.17,521857.18,376288.35,376288.35,0.0,160188.12,161388.11,310493.34,310493.34,0.0,381781.38,382981.36,4169.23,4169.23,0.0,-3403402.43,-3402202.47,145969.29,145969.29,0.0,0.0
281406.93,282306.93,216754.29,216754.29,0.0,496757.14,497857.16,288088.35,288088.35,0.0,514707.04,515907.04,349887.63,349887.63,0.0,388164.07,388164.07,391422.13,391622.13,90.0,0.0
526738.74,527548.76,-19830.77,-19830.77,0.0,267156.98,267756.99,145961.79,145961.79,0.0,399131.33,407031.33,45161.73,45161.73,0.0,386382.75,387582.69,208354.29,208354.29,0.0,0.0
268806.9,269706.9,148369.29,148369.29,0.0,379381.35,379981.36,32961.73,32961.73,0.0,291806.91,292306.91,118354.29,118354.29,0.0,148859.72,149759.75,201154.29,201154.29,0.0,0.0
152209.73,153809.72,219154.29,219154.29,0.0,288756.88,289356.89,144761.79,144761.79,0.0,400782.58,400782.62,117769.29,117769.29,0.0,387231.31,388331.33,-46845.77,-46845.77,0.0,0.0
386581.35,387181.35,6561.73,6561.73,0.0,160389.15,160989.15,-27038.27,-27038.27,0.0,262070.74,262670.75,358388.69,358388.69,0.0,273156.94,274356.97,210754.29,210754.29,0.0,0.0
500036.01,500935.99,148354.29,148354.29,0.0,255683.27,270483.27,244787.62,244787.62,0.0,160809.71,161409.72,126761.79,126761.79,0.0,405181.27,406381.29,-3030.77,-3030.77,0.0,0.0
513635.94,514535.94,203569.29,203569.29,0.0,523398.71,523998.72,-16238.27,-16238.27,0.0,277356.88,277356.88,122261.79,124361.79,90.0,279756.91,280356.92,166361.79,166361.79,0.0,0.0
395581.34,396181.34,2961.73,2961.73,0.0,269270.7,269870.7,307988.69,307988.69,0.0,268720.99,269220.98,289038.69,289038.69,0.0,504448.75,505348.78,-6645.77,-6645.77,0.0,0.0
271720.76,272620.74,354796.19,354796.19,0.0,517985.93,519185.92,204754.29,204754.29,0.0,162459.73,163359.73,179554.29,179554.29,0.0,396432.67,397332.67,169954.29,169954.29,0.0,0.0
263870.7,264470.7,376388.69,376388.69,0.0,290556.9,291156.91,186761.79,186761.79,0.0,388264.04,389864.06,390814.63,390814.63,0.0,166809.66,168009.66,159153.57,159153.57,0.0,0.0
266994.91,267594.92,-9038.27,-9038.27,0.0,394782.63,395382.64,178361.79,178361.79,0.0,151809.73,152409.73,130361.79,130361.79,0.0,395581.33,396181.34,-9038.27,-9038.27,0.0,0.0
377664.1,378864.09,314013.91,314013.91,0.0,387864.03,388464.03,328422.13,328422.13,0.0,393781.37,394381.38,28161.73,28161.73,0.0,505398.76,505998.76,-1838.27,-1838.27,0.0,0.0
514398.73,514998.74,6561.73,6561.73,0.0,386182.66,387782.65,214369.29,214369.29,0.0,522198.69,523398.68,-37846.49,-37846.49,0.0,379514.05,380414.03,381229.62,381229.62,0.0,0.0
262070.73,262670.74,373988.69,373988.69,0.0,155988.14,156588.15,335701.56,335701.56,0.0,129988.23,130488.19,371701.56,371701.56,0.0,164738.25,165538.26,344094.06,344094.06,0.0,0.0
480438.47,487207.13,277189.42,277912.78,6.1,505707.11,506907.14,322273.35,322273.35,0.0,283794.87,283794.87,-45938.27,-45638.27,90.0,384631.36,385531.36,-34245.77,-34245.77,0.0,0.0
373464.12,374064.12,320022.13,320022.13,0.0,499386.0,499986.01,126761.79,126761.79,0.0,392089.05,392089.05,271222.13,273622.13,90.0,280406.9,281306.93,185554.29,185554.29,0.0,0.0
509358.08,510258.08,377487.99,377487.99,0.0,287444.9,288244.9,4154.23,4154.23,0.0,155988.14,156588.15,310501.56,310501.56,0.0,256670.77,257270.75,287588.69,287588.69,0.0,0.0
500036.04,501136.01,121369.29,121369.29,0.0,512598.7,513198.71,-29438.27,-29438.27,0.0,524335.97,525135.99,165154.29,165154.29,0.0,263556.96,264156.97,181961.79,181961.79,0.0,0.0
516048.78,516948.78,8969.23,8969.23,0.0,282406.93,283306.91,145969.29,145969.29,0.0,375864.11,377064.06,329614.63,329614.63,0.0,383932.62,383932.62,113011.79,122211.79,90.0,0.0
410011.08,410011.08,-39038.27,-34238.27,90.0,493107.15,494307.14,348687.63,348687.63,0.0,392982.61,393582.61,137561.79,137561.79,0.0,383832.63,384732.63,130354.29,130354.29,0.0,0.0
137988.22,138588.22,320101.56,320101.56,0.0,520398.69,521598.69,20968.51,20968.51,0.0,505386.0,506586.04,156769.29,156769.29,0.0,396231.32,396681.28,-42645.77,-42645.77,0.0,0.0
275270.71,276470.69,303196.19,303196.19,0.0,342618.9,343818.91,41353.51,41353.51,0.0,494598.78,495198.79,-3038.27,-3038.27,0.0,139739.16,140529.16,-35445.77,-35445.77,0.0,0.0
281406.93,282306.93,186769.29,186769.29,0.0,374931.34,375731.34,11354.23,11354.23,0.0,510785.98,511985.99,135169.29,135169.29,0.0,146988.23,147588.24,358501.56,358501.56,0.0,0.0
385782.64,386382.65,136361.79,136361.79,0.0,163459.73,164359.71,173569.29,173569.29,0.0,140159.71,140959.72,174754.29,174754.29,0.0,161388.14,161988.15,308101.56,308101.56,0.0,0.0
396432.67,397332.67,150754.29,150754.29,0.0,155589.13,156789.13,-28245.77,-28245.77,0.0,397464.04,398664.04,336814.63,336814.63,0.0,272720.74,273620.74,353596.19,353596.19,0.0,0.0
172839.14,173539.16,569.23,569.23,0.0,442274.18,442274.18,-97212.38,-75212.38,90.0,265994.96,266851.06,112961.79,112961.79,0.0,344418.86,345618.89,1768.51,1768.51,0.0,0.0
166883.27,166883.27,238787.62,260787.62,90.0,157788.16,158388.17,309301.56,309301.56,0.0,501798.77,502398.78,24561.73,24561.73,0.0,390264.05,391464.06,360829.63,360829.63,0.0,0.0
279756.9,280356.91,209561.79,209561.79,0.0,403782.62,404382.62,211961.79,211961.79,0.0,150859.75,151759.73,162754.29,162754.29,0.0,390264.05,391464.06,360829.63,360829.63,0.0,0.0
501798.81,502398.81,10161.73,10161.73,0.0,164589.12,165789.14,-21045.77,-21045.77,0.0,400782.59,401982.59,184353.57,184353.57,0.0,152388.21,152988.21,350101.56,350101.56,0.0,0.0
525598.77,526638.74,46154.23,46154.23,0.0,385782.65,386382.66,153161.79,153161.79,0.0,521057.17,521857.18,322288.35,322288.35,0.0,148209.74,148809.75,145961.79,145961.79,0.0,0.0
386031.38,386531.38,-5445.77,-5445.77,0.0,402582.59,403782.58,169968.57,169968.57,0.0,511157.13,512257.15,282688.35,282688.35,0.0,504448.75,505348.78,-5445.77,-5445.77,0.0,0.0
496757.16,497657.14,307888.34,307888.34,0.0,160188.12,161388.11,311693.34,311693.34,0.0,396264.03,396264.03,280422.13,281022.13,90.0,504448.75,505348.78,-19830.77,-19830.77,0.0,0.0
270594.92,271194.93,-33038.27,-33038.27,0.0,270756.93,271356.93,196361.79,196361.79,0.0,155409.74,156009.74,186761.79,186761.79,0.0,264156.94,265356.93,125554.29,125554.29,0.0,0.0
496107.2,496707.21,328280.85,328280.85,0.0,502035.99,502936.02,136369.29,136369.29,0.0,499386.01,499986.01,127961.79,127961.79,0.0,281870.73,281870.76,285181.19,285181.19,0.0,0.0
516185.91,517385.97,168769.29,168769.29,0.0,161388.14,161988.15,329701.56,329701.56,0.0,521057.17,521857.14,283888.35,283888.35,0.0,521386.01,522986.01,216769.29,216769.29,0.0,0.0
277794.93,277794.93,-50438.27,-49238.27,90.0,249520.69,250320.69,351196.19,351196.19,0.0,494907.14,494907.14,290180.85,290480.85,90.0,377581.36,378181.37,10161.73,10161.73,0.0,0.0
392064.04,392064.04,292422.13,381222.13,90.0,390181.36,390781.36,8961.73,8961.73,0.0,379182.7,380382.66,168754.29,168754.29,0.0,380031.35,380631.34,-55188.27,-55188.27,0.0,0.0
512307.06,512907.07,367880.85,367880.85,0.0,500036.01,500935.99,183169.29,183169.29,0.0,164409.71,165009.72,209561.79,209561.79,0.0,525485.96,525985.92,168761.79,168761.79,0.0,0.0
388464.03,389664.02,365629.63,365629.63,0.0,378582.69,379182.7,209561.79,209561.79,0.0,256194.91,256794.91,14961.73,14961.73,0.0,393781.37,394381.38,38961.73,38961.73,0.0,0.0
133989.17,135189.17,-45938.27,-45938.27,0.0,270706.95,270706.95,118961.79,122211.79,90.0,512635.96,513535.94,203569.29,203569.29,0.0,499998.78,500598.79,-6638.27,-6638.27,0.0,0.0
381314.06,382414.08,284029.63,284029.63,0.0,271720.76,272620.74,303196.19,303196.19,0.0,175259.7,175259.7,124361.79,129161.79,90.0,269194.9,269194.9,45161.73,51561.73,90.0,0.0
265670.72,266270.72,378788.69,378788.69,0.0,391464.04,392064.04,339222.13,339222.13,0.0,504248.72,505348.78,-46845.77,-46845.77,0.0,502107.12,503307.16,379873.35,379873.35,0.0,0.0
517985.95,519185.94,184368.57,184368.57,0.0,390181.36,390781.36,35361.73,35361.73,0.0,136788.23,137988.22,364508.34,364508.34,0.0,259794.91,260394.92,-22238.27,-22238.27,0.0,0.0
381781.38,382981.38,-18631.49,-18631.49,0.0,510835.95,511935.97,118969.29,118969.29,0.0,382414.08,382414.08,281072.13,281524.89,90.0,514707.12,515907.07,376273.35,376273.35,0.0,0.0
377664.1,378864.09,378813.91,378813.91,0.0,520398.69,521598.69,19753.51,19753.51,0.0,496107.16,496107.16,292280.85,381080.85,90.0,395432.64,396332.67,201169.29,201169.29,0.0,0.0
279756.9,280356.9,153161.79,153161.79,0.0,516048.78,516948.78,34169.23,34169.23,0.0,380982.7,382182.68,186754.29,186754.29,0.0,395581.34,396181.34,43761.73,43761.73,0.0,0.0
510358.08,511258.08,317472.99,317472.99,0.0,377382.71,378582.66,175969.29,175969.29,0.0,377182.68,378782.62,216754.29,216754.29,0.0,3713201.34,3714401.33,28169.23,28169.23,0.0,0.0
268070.75,269270.78,355996.19,355996.19,0.0,251870.75,251870.75,289388.69,291188.69,90.0,163459.73,164609.68,214369.29,214369.29,0.0,284570.76,285070.71,376388.69,376388.69,0.0,0.0
259794.91,260394.92,-5438.27,-5438.27,0.0,275270.63,276470.62,345195.47,345195.47,0.0,258470.8,259070.81,336788.69,336788.69,0.0,520398.69,521598.69,24568.51,24568.51,0.0,0.0
395064.02,395664.03,294822.13,294822.13,0.0,151389.18,160989.12,-55538.27,-55538.27,0.0,152388.21,152988.21,317701.56,317701.56,0.0,369914.0,370714.01,332014.63,332014.63,0.0,0.0
507198.7,507798.71,2961.73,2961.73,0.0,253670.76,254870.75,370380.47,370380.47,0.0,519185.92,519785.93,174761.79,174761.79,0.0,516507.11,517707.06,358273.35,358273.35,0.0,0.0
143409.75,144609.73,201169.29,201169.29,0.0,397432.67,398332.65,185554.29,185554.29,0.0,269806.9,270706.93,191569.29,191569.29,0.0,146589.16,147789.18,-31845.77,-31845.77,0.0,0.0
502868.78,502868.78,-55838.27,-55358.27,90.0,285556.94,287156.94,219154.29,219154.29,0.0,150588.23,150588.23,297801.56,297951.56,90.0,385631.36,386531.39,12554.23,12554.23,0.0,0.0
145788.21,146988.23,302109.06,302109.06,0.0,390181.36,390781.36,-31838.27,-31838.27,0.0,373232.63,374032.65,126769.29,126769.29,0.0,499386.01,499986.01,161561.79,161561.79,0.0,0.0
495785.99,496386.0,125561.79,125561.79,0.0,262070.73,262670.74,372788.69,372788.69,0.0,382981.37,383581.37,23361.73,23361.73,0.0,151809.72,152409.73,142361.79,142361.79,0.0,0.0
497907.16,498507.14,289880.85,289880.85,0.0,512635.96,513535.94,177154.29,177154.29,0.0,488057.09,489107.1,385888.35,385888.35,0.0,270756.91,271356.92,203561.79,203561.79,0.0,0.0
390264.02,391464.04,380029.63,380029.63,0.0,166389.09,167589.09,5368.51,5368.51,0.0,153728.66,153728.66,70787.62,92787.62,90.0,285156.9,285756.91,157961.79,157961.79,0.0,0.0
395064.02,395664.03,365622.13,365622.13,0.0,262356.95,263556.94,192754.29,192754.29,0.0,142789.22,144414.16,48569.23,48569.23,0.0,373232.63,374032.65,121369.29,121369.29,0.0,0.0
255344.91,256144.91,-49230.77,-49230.77,0.0,493986.0,494586.01,184361.79,184361.79,0.0,134988.24,136188.23,308108.34,308108.34,0.0,279756.9,280356.9,184361.79,184361.79,0.0,0.0
392381.32,393981.34,50954.23,50954.23,0.0,288344.9,289144.91,6554.23,6554.23,0.0,502107.11,503307.15,376273.35,376273.35,0.0,164409.71,165009.72,142361.79,142361.79,0.0,0.0
505707.14,506907.18,375088.35,375088.35,0.0,259006.92,259906.92,172369.29,172369.29,0.0,278870.64,280070.63,355995.47,355995.47,0.0,159609.73,160809.69,147169.29,147169.29,0.0,0.0
511358.08,512258.08,365472.99,365472.99,0.0,391182.62,391782.63,185561.79,185561.79,0.0,403381.24,404581.24,-29446.49,-29446.49,0.0,191662.48,194328.21,-58115.61,-58115.61,0.0,0.0
163459.73,164359.71,163969.29,163969.29,0.0,283194.85,283794.85,28161.73,28161.73,0.0,135189.19,135789.17,-52238.27,-52238.27,0.0,260556.96,261756.95,208354.29,208354.29,0.0,0.0
500036.0,500535.97,138769.29,138769.29,0.0,501798.81,502398.81,-5438.27,-5438.27,0.0,515048.76,515948.78,7769.23,7769.23,0.0,514707.04,515907.04,348672.63,348672.63,0.0,0.0
508707.12,509307.12,367880.85,367880.85,0.0,261120.75,262020.78,348796.19,348796.19,0.0,271720.96,272395.12,289038.69,289038.69,0.0,138409.74,138909.7,201161.79,201161.79,0.0,0.0
519785.94,520985.94,192753.57,192753.57,0.0,390263.99,391464.01,300829.63,300829.63,0.0,407031.33,407821.33,20969.23,20969.23,0.0,400981.29,401581.3,22161.73,22161.73,0.0,0.0
521057.17,521857.18,375088.35,375088.35,0.0,386382.68,387582.69,211969.29,211969.29,0.0,400864.08,402464.08,390829.63,390829.63,0.0,282520.77,283320.78,291196.19,291196.19,0.0,0.0
283596.94,283596.94,213361.79,219761.79,90.0,398982.58,400182.57,199953.57,199953.57,0.0,388981.36,390181.4,31769.23,31769.23,0.0,380514.07,381414.07,364414.62,364414.62,0.0,0.0
500036.01,500935.99,131554.29,131554.29,0.0,155409.74,156009.74,187961.79,187961.79,0.0,524335.97,525135.99,142369.29,142369.29,0.0,520448.71,521048.74,-45988.27,-45988.27,0.0,0.0
147588.23,148788.27,356109.06,356109.06,0.0,288344.9,289144.91,24569.23,24569.23,0.0,287556.85,288756.85,156768.57,156768.57,0.0,497585.98,498185.99,172361.79,172361.79,0.0,0.0
369914.0,370714.01,357229.63,357229.63,0.0,262356.95,263556.94,162754.29,162754.29,0.0,390632.68,391132.68,113011.79,113011.79,0.0,496385.95,496385.99,117769.29,117769.29,0.0,0.0
137989.17,138489.13,45161.73,45161.73,0.0,514635.94,515785.98,216769.29,216769.29,0.0,508998.72,509598.73,-9038.27,-9038.27,0.0,391182.62,391782.63,178361.79,178361.79,0.0,0.0
373232.63,374032.65,211954.29,211954.29,0.0,502035.99,502936.02,179569.29,179569.29,0.0,148089.22,148089.22,51561.73,51761.73,90.0,153189.11,153789.12,31761.73,31761.73,0.0,0.0
293256.94,293756.89,173561.79,173561.79,0.0,283794.88,284994.88,1754.23,1754.23,0.0,391182.62,391782.63,171161.79,171161.79,0.0,500598.79,501798.77,569.23,569.23,0.0,0.0
130838.16,131638.17,338109.06,338109.06,0.0,523998.71,525198.71,-41446.49,-41446.49,0.0,381514.07,382414.1,377629.62,377629.62,0.0,151209.73,151209.73,122561.79,124361.79,90.0,0.0
267870.72,269470.74,382403.69,382403.69,0.0,517048.78,517948.76,29354.23,29354.23,0.0,165789.14,166389.15,-33038.27,-33038.27,0.0,506586.0,507186.0,184361.79,184361.79,0.0,0.0
390781.36,391981.39,17369.23,17369.23,0.0,271070.73,271670.73,351188.69,351188.69,0.0,518307.06,519507.06,364287.63,364287.63,0.0,163188.16,163788.17,330901.56,330901.56,0.0,0.0
508706.98,508707.02,285673.35,285673.35,0.0,288344.9,289144.91,34154.23,34154.23,0.0,507198.7,507798.71,5361.73,5361.73,0.0,271070.72,271670.72,363188.69,363188.69,0.0,0.0
382981.36,383581.37,-40238.27,-40238.27,0.0,429895.9,436395.95,12223.46,12223.38,0.0,496385.95,496385.99,117769.29,117769.29,0.0,400182.64,400782.64,197561.79,197561.79,0.0,0.0
147789.21,148389.22,-19838.27,-19838.27,0.0,398231.3,399131.33,-23430.77,-23430.77,0.0,161039.14,161939.12,-18645.77,-18645.77,0.0,142989.17,144189.17,-15031.49,-15031.49,0.0,0.0
280194.87,281394.87,-630.77,-630.77,0.0,268070.74,269270.78,293596.19,293596.19,0.0,265949.96,265949.96,113226.64,113377.96,90.0,108483.27,108483.27,238787.62,260787.62,90.0,0.0
271070.72,271670.72,331988.69,331988.69,0.0,398664.04,399264.04,316422.13,316422.13,0.0,498798.84,499998.83,-15045.77,-15045.77,0.0,148859.72,149759.75,133969.29,133969.29,0.0,0.0
376782.69,377382.67,118361.79,118361.79,0.0,394115.0,395015.0,352429.28,352429.28,0.0,394782.63,395382.64,160361.79,160361.79,0.0,264156.94,265356.93,209554.29,209554.29,0.0,0.0
402582.63,403782.62,150769.29,150769.29,0.0,277644.92,278544.92,25754.23,25754.23,0.0,141189.16,142389.18,32954.23,32954.23,0.0,383832.63,384732.63,187969.29,187969.29,0.0,0.0
518398.75,519998.69,48554.23,48554.23,0.0,349818.83,351018.84,30553.51,30553.51,0.0,273156.9,274356.9,172369.29,172369.29,0.0,140159.71,140959.72,166369.29,166369.29,0.0,0.0
